featureType,latitude,longitude,xCoordinate,yCoordinate
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.333847,69.937167,7776.6581542932545,3706.5546719459444
2,33.333847,69.937167,7776.6581542932545,3706.5546719459444
2,33.333847,69.937167,7776.6581542932545,3706.5546719459444
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.333847,69.937167,7776.6581542932545,3706.5546719459444
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.332874,69.930002,7775.861442643846,3706.4464792823187
2,33.097867,69.680427,7748.109968826529,3680.3148931563614
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.458527,69.995087,7783.098564444506,3720.418455399987
2,33.458527,69.995087,7783.098564444506,3720.418455399987
2,33.458527,69.995087,7783.098564444506,3720.418455399987
2,34.093209,70.659455,7856.972915469498,3790.991874
2,34.196038,70.797184,7872.2876815213285,3802.4259369445426
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875656,71.152008,7911.7423101730565,3877.9960106008643
2,34.875656,71.152008,7911.7423101730565,3877.9960106008643
2,34.875656,71.152008,7911.7423101730565,3877.9960106008643
2,34.875656,71.152008,7911.7423101730565,3877.9960106008643
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,33.458527,69.995087,7783.098564444506,3720.418455399987
2,33.506772,69.937638,7776.710527103704,3725.7830546359546
2,33.316389,69.78,7759.1819812573085,3704.613430916584
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,34.875656,71.152008,7911.7423101730565,3877.9960106008643
2,33.358508,69.859741,7768.048775902872,3709.2968500319257
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.875657,71.152005,7911.741976588277,3877.9961217957907
2,34.96597,71.27823,7925.777556203985,3888.0384692058415
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.888175,68.429321,7608.993328931963,4101.777913176646
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.401267,70.497269,7838.938655096726,3825.2463605448784
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.716944,69.098333,7683.384069196292,4082.7378946923704
2,37.10962,68.953959,7667.330412856911,4126.401473707449
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.699583,69.040308,7676.931983577741,4080.8074395708945
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,34.933848,69.233797,7698.446979,3884.4666657721646
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,35.091667,69.192778,7693.885874043238,3902.0153379002827
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,36.996632,68.434822,7609.605012223435,4113.837781335734
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.916705,69.208053,7695.584376547734,3882.5604511446973
2,37.108107,68.86418,7657.347443537689,4126.233235783436
2,36.72657,68.860336,7656.920010239668,4083.808257056252
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,36.681516,69.114807,7685.2158944178345,4078.798480831208
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,36.669521,69.130377,7686.947199,4077.4646976861063
2,36.681449,69.114905,7685.226791520645,4078.791030771122
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,35.091667,69.192778,7693.885874043238,3902.0153379002827
2,35.091667,69.192778,7693.885874043238,3902.0153379002827
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,35.091667,69.192778,7693.885874043238,3902.0153379002827
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.940983,69.257973,7701.135227,3885.260041573774
2,35.014797,68.926808,7664.311359403584,3893.4677838891157
2,37.181767,68.911301,7662.587059676106,4134.423854080074
2,37.181767,68.911301,7662.587059676106,4134.423854080074
2,37.181767,68.911301,7662.587059676106,4134.423854080074
2,35,69.233333,7698.395384293308,3891.8224325595556
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.942908,69.261325,7701.507952679942,3885.4740918075654
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.855085,63.486204,7059.343796721491,3875.7086197648596
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,34.838621,62.879431,6991.873717496592,3873.8779064925834
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,34.838441,62.878684,6991.790654886389,3873.8578914057875
2,35.09217,63.2539,7033.5127704822535,3902.0712689483853
2,37.181767,68.911302,7662.587170871035,4134.423854080074
2,35.09217,63.2539,7033.5127704822535,3902.0712689483853
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.510918,68.903288,7661.6960547289045,4059.828848735499
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.555335,68.915273,7663.028725924739,4064.7677937922704
2,36.76519,68.798782,7650.075517724988,4088.102605123264
2,36.449444,67.898333,7549.950157222822,4052.9932518149512
2,35,69.233333,7698.395384293308,3891.8224325595556
2,35.167134,63.769538,7090.8491,3910.406885429367
2,36.787315,69.021821,7674.876322968864,4090.5627928752756
2,35.167073,63.786163,7092.6977157228675,3910.4001025388425
2,35.167338,63.769538,7090.8491,3910.429569194403
2,35.260098,63.739331,7087.490234918249,3920.7440105899523
2,35.167134,63.769538,7090.8491,3910.406885429367
2,35.167134,63.769538,7090.8491,3910.406885429367
2,35.167134,63.769538,7090.8491,3910.406885429367
2,35.167134,63.769538,7090.8491,3910.406885429367
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.867683,63.415058,7051.4327224704375,3877.1094534507274
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,37.109564,68.798812,7650.078853572788,4126.395246791558
2,37.109564,68.798812,7650.078853572788,4126.395246791558
2,37.094842,68.756301,7645.351846046199,4124.758235081496
2,37.157843,68.882423,7659.375972584466,4131.763627
2,37.157843,68.882423,7659.375972584466,4131.763627
2,37.174152,68.909451,7662.381349061815,4133.577104713677
2,34.991869,69.30645,7706.5256237447775,3890.918306611009
2,34.939478,69.252656,7700.544004,3885.0926932091734
2,35.258886,69.169834,7691.334617646304,3920.6092423388586
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,32.100205,66.901018,7439.053788956302,3569.3799402502978
2,32.3098,67.20324,7472.659342076675,3592.6858409003644
2,37.102487,68.862536,7657.164639078285,4125.608320295695
2,37.112984,68.950629,7666.960133751185,4126.775533440682
2,37.187111,68.899246,7661.246604835408,4135.018079768063
2,37.108147,68.849317,7655.694753342971,4126.237683580503
2,37.184444,68.914444,7662.936545330551,4134.721522898702
2,37.094842,68.756301,7645.351846046199,4124.758235081496
2,37.157843,68.882423,7659.375972584466,4131.763627
2,37.157843,68.882423,7659.375972584466,4131.763627
2,37.182579,68.913371,7662.817233174261,4134.514144
2,37.18266,68.917146,7663.236994022344,4134.523151149569
2,37.174152,68.909451,7662.381349061815,4133.577104713677
2,36.681449,69.114905,7685.226791520645,4078.791030771122
2,37.157843,68.882423,7659.375972584466,4131.763627
2,37.15775,68.882428,7659.376529,4131.753285526852
2,37.184444,68.914444,7662.936545330551,4134.721522898702
2,37.078095,68.816058,7651.996521,4122.8960536449795
2,37.060393,68.819884,7652.421953067042,4120.9276810535175
2,37.157843,68.882423,7659.375972584466,4131.763627
2,37.183993,68.9144,7662.931652753779,4134.6713739867855
2,37.108147,68.849317,7655.694753342971,4126.237683580503
2,37.157843,68.882423,7659.375972584466,4131.763627
2,36.681449,69.114905,7685.226791520645,4078.791030771122
2,35.264813,62.999505,7005.225337118512,3921.268294669081
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,35.204723,63.061857,7012.158563184654,3914.586592
2,31.805388,66.324049,7374.897763325119,3536.597785561729
2,32.832778,67.291944,7482.522776849754,3650.8383412470816
2,32.106111,66.906944,7439.712730091599,3570.036657
2,32.139436,66.972253,7446.974759555828,3573.7422284174904
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.417122,70.449593,7833.637325774017,3827.0093561068284
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.791562,68.829434,7653.483864616497,4091.0350377287346
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,36.705777,68.877063,7658.779967777651,4081.4961809465312
2,34.41712,70.449594,7833.637436968946,3827.0091337169747
