featureType,latitude,longitude,xCoordinate,yCoordinate
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.840202,48.454379,5387.881118512647,1761.3500994249925
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.482072,44.222742,4917.344552711246,1721.5278603457768
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,14.866141,43.183035,4801.734409114412,1653.0394579826673
6,13.966641,44.166748,4911.118303988711,1553.0196214658863
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.064521,43.71908,4861.339893567594,1675.0983075304146
6,15.419754,44.121801,4906.120425620818,1714.598414907141
6,15.46269,43.9851,4890.919967953581,1719.3726802775518
6,15.462445,43.98571,4890.987796858833,1719.345437520524
6,15.693056,44.205278,4915.402644512326,1744.9882107489525
6,14.790912,42.970884,4778.144294231843,1644.6743748461238
6,15.655833,44.397222,4936.745843512189,1740.849201994462
6,15.455484,44.377978,4934.6060083438415,1718.5714096361514
6,15.361789,44.19735,4914.521091133888,1708.1530009841892
6,15.898726,44.270306,4922.633428202168,1767.8576713119387
6,15.228333,44.253333,4920.746117,1693.313370853913
6,15.047028,43.714543,4860.835402185408,1673.1531746786213
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,14.735391,43.648195,4853.457841192396,1638.500721323891
6,14.601384,43.726919,4862.211550597562,1623.5998227890336
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,15.474157,45.385584,5046.646683600458,1720.6477525013852
6,15.062413,43.285991,4813.182594,1674.863908625048
6,15.136727,43.379342,4823.562751579227,1683.1272484037115
6,15.724206,43.101416,4792.65879,1748.4519327139305
6,15.331882,43.004913,4781.928146390631,1704.8274943130305
6,15.445326,45.311197,5038.375226592149,1717.4418915712959
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.248495,43.255866,4809.832846816862,1695.5552829649205
6,15.515888,45.449807,5053.787955374352,1725.2880279851893
6,15.515888,45.449806,5053.787844179426,1725.2880279851893
6,15.423987,44.895143,4992.112132581974,1715.0691030316275
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,15.515888,45.449806,5053.787844179426,1725.2880279851893
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,14.627768,43.714248,4860.802599682049,1626.5335897336236
6,15.45639,45.324871,5039.895706019088,1718.6721522396915
6,17.073056,43.800625,4870.4072838608245,1898.4372095184435
6,16.866667,43.366667,4822.1533558840065,1875.4877998031993
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,16.917493,43.762411,4866.158081,1881.139393144836
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,16.961956,43.743219,4864.024027901868,1886.0834531682328
6,16.847653,43.943679,4886.314162897036,1873.3735394679802
6,16.859748,43.942137,4886.142700320151,1874.718442105746
6,16.934746,43.76484,4866.428173,1883.0578392142345
6,14.277778,43.216667,4805.474116887322,1587.6164773572946
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,16.960929,43.243385,4808.4450229374115,1885.969255978569
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,16.870425,43.429688,4829.160971356073,1875.90567
6,16.876214,43.459283,4832.451785210119,1876.5493777678753
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,17.168481,43.267604,4811.138052865816,1909.0479853935003
6,17.292985,44.207265,4915.623588831569,1922.8921985404547
6,15.271635,43.839661,4874.747889017322,1698.1283335674757
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,15.857223,44.79206,4980.649825958674,1763.2427482714095
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,14.782391,42.973093,4778.3899238248005,1643.7268828761853
6,17.482282,43.282161,4812.756717412981,1943.9410645694895
6,14.521675,43.324637,4817.479833117136,1614.7365863811226
6,17.083802,43.804906,4870.883309341791,1899.6321102001657
6,17.069649,43.607541,4848.937322644588,1898.0583684033652
6,15.793696,44.319674,4928.122899340757,1756.1788681664607
6,15.799444,44.246389,4919.9739791416105,1756.8180166048135
6,15.799444,44.246389,4919.9739791416105,1756.8180166048135
6,15.42056,45.308175,5038.039195523829,1714.6880380180164
6,15.799444,44.246389,4919.9739791416105,1756.8180166048135
6,15.696002,44.223041,4917.377799994314,1745.3157910028472
6,14.030833,43.627778,4851.187574375093,1560.1574461970538
6,15.770816,44.258248,4921.292639776689,1753.6347282448332
6,14.355157,43.318506,4816.798097021877,1596.220629586124
6,17.016566,43.683905,4857.428612022873,1892.1558081122923
6,14.949481,45.274307,5034.2732457482325,1662.3064431692246
6,15.502404,45.449854,5053.793181535905,1723.788675594314
6,15.316865,42.672414,4744.955944476242,1703.157680099609
6,15.506389,44.060278,4899.279380148865,1724.2317873769925
6,15.482131,44.078721,4901.330148,1721.534420846449
6,15.231384,44.262327,4921.7462038824715,1693.6526265751054
6,15.476501,44.04397,4897.466013285146,1720.9083934094401
6,15.476501,44.04397,4897.466013285146,1720.9083934094401
6,14.622539,43.099021,4792.392478547296,1625.952151462199
6,15.228333,44.253333,4920.746117,1693.313370853913
6,15.245917,44.075232,4900.942189081908,1695.2686224440308
6,15.897698,44.285414,4924.313361153914,1767.7433629273482
6,16.165407,44.776897,4978.963777285962,1797.5112455444362
6,15.506389,44.060278,4899.279380148865,1724.2317873769925
6,14.935373,43.865216,4877.589475367724,1660.7377051441233
6,15.237025,44.487942,4946.833447257383,1694.2798771563073
6,14.752811,45.247861,5031.3325847181895,1640.4377369460392
6,14.790912,42.970884,4778.144294231843,1644.6743748461238
6,15.257369,44.056148,4898.820145101823,1696.5420267439647
6,14.983168,45.187177,5024.584831789692,1666.0522666630995
6,14.983168,45.187177,5024.584831789692,1666.0522666630995
6,15.812506,44.389915,4935.933342183197,1758.270444736645
6,15.174203,44.483566,4946.346858258387,1687.2943894746431
6,15.491457,44.123314,4906.288663544832,1722.571424732336
6,15.174203,44.483566,4946.346858258387,1687.2943894746431
6,13.936045,43.455625,4832.045034168453,1549.6175014902697
6,15.498594,44.087134,4902.265631098831,1723.365022923798
6,15.174203,44.483566,4946.346858258387,1687.2943894746431
6,15.51927,44.102567,4903.981702401737,1725.664089227101
6,15.904651,44.266826,4922.246469857446,1768.5165012523078
6,15.524738,44.106766,4904.448609898717,1726.2721030859934
6,14.521675,43.324637,4817.479833117136,1614.7365863811226
6,15.45939,45.023548,5006.390117137769,1719.005737019625
6,14.781294,42.972851,4778.363014652552,1643.6049020416563
6,15.449888,45.018687,5005.8495985993495,1717.949162826648
7,14.835957,43.067672,4788.906628791917,1649.6831503168278
7,12.849085,45.037275,5007.91649,1428.753064
7,14.550455,44.397706,4936.799661856685,1617.936776369953
7,16.8884,44.2738,4923.021943275865,1877.904399143966
7,13.219398,45.307838,5038.001722833551,1469.9299908952264
7,13.988516,44.323799,4928.5815784131655,1555.4520104862363
7,15.325444,44.211895,4916.138421341932,1704.1116213752928
7,13.604987,43.93073,4884.874299791915,1512.8055314651751
8,15.436667,45.011389,5005.038098024698,1716.4790547014807
8,13.985013,45.558478,5065.871619247743,1555.0624946582004
8,13.931343,43.478921,4834.635431179564,1549.0946629451869
8,14.063548,43.37238,4822.788612499927,1563.7951882222308
8,17.345784,44.618121,4961.308691613046,1928.7631794723604
8,14.032892,44.665384,4966.564097431048,1560.3863965510152
8,15.453889,45.169722,5022.643924345111,1718.3940537281533
8,17.028705,43.668967,4855.767582208657,1893.5056033268306
8,13.3576,45.696479,5081.216630319618,1485.2973521473577
8,13.985013,45.558478,5065.871619247743,1555.0624946582004
8,13.931337,43.478924,4834.6357647643445,1549.0939957756268
8,14.103089,43.101625,4792.682030136279,1568.1919468166834
8,13.985013,45.558478,5065.871619247743,1555.0624946582004
8,13.931877,43.479896,4834.743846233042,1549.154041036015
8,13.646667,44.636944,4963.401713717276,1517.4401360077206
8,13.357599,45.69648,5081.216741514545,1485.2972409524311
8,13.887579,45.761174,5088.410386098888,1544.2283281755144
8,14.536555,46.833254,5207.620243055987,1616.3911668895935
8,13.985013,45.558478,5065.871619247743,1555.0624946582004
8,15.449888,45.018687,5005.8495985993495,1717.949162826648
8,15.449888,45.018687,5005.8495985993495,1717.949162826648
8,14.103089,43.101625,4792.682030136279,1568.1919468166834
8,14.739405,46.023933,5117.627853829085,1638.9470577594423
8,14.75463,46.516262,5172.372340869075,1640.6400005176058
8,15.449888,45.018687,5005.8495985993495,1717.949162826648
8,13.985013,45.558478,5065.871619247743,1555.0624946582004
8,15.453889,45.169722,5022.643924345111,1718.3940537281533
8,15.436667,45.011389,5005.038098024698,1716.4790547014807
8,14.764764,43.185004,4801.953351924975,1641.7668499042215
8,15.450254,45.019672,5005.959125602095,1717.98986
8,14.56042,44.957602,4999.057256505268,1619.044833813966
8,14.559896,44.955762,4998.852657840241,1618.9865676724041
8,14.556073,44.95621,4998.902473167377,1618.561469467842
8,17.062902,43.597833,4847.857842296722,1897.3081362332946
8,16.893833,43.802702,4870.638235723465,1878.508521180426
8,17.290558,43.343358,4819.561513338848,1922.6223284534883
8,15.450314,45.01981,5005.974470501971,1717.996531865399
8,15.450333,45.019821,5005.975693646165,1717.998644569005
8,16.90866,43.258941,4810.174771216294,1880.1572083577846
8,15.450333,45.019821,5005.975693646165,1717.998644569005
8,15.840202,48.454379,5387.881118512647,1761.3500994249925
8,15.840202,48.454379,5387.881118512647,1761.3500994249925
8,15.436667,45.011389,5005.038098024698,1716.4790547014807
8,15.450333,45.019821,5005.975693646165,1717.998644569005
8,17.3972,43.4829,4835.077875792684,1934.4803778207174
8,15.42686,45.082997,5013.000544331861,1715.3885660558772
8,14.551455,44.940004,4997.100448186176,1618.0479712965976
8,15.450212,45.019599,5005.951008,1717.9851899828811
8,15.420041,45.104593,5015.401909967677,1714.6303278510882
8,14.185272,43.226392,4806.555487548941,1577.3302794731128
8,14.264205,47.584663,5291.173111691049,1586.107228617948
8,15.450333,45.019821,5005.975693646165,1717.998644569005
8,15.450631,45.019762,5005.969133145492,1718.0317806571452
8,15.450333,45.019821,5005.975693646165,1717.998644569005
8,15.451382,45.019772,5005.970245,1718.1152880470552
8,13.634341,46.056321,5121.229235,1516.0695473418994
8,15.914915,48.650744,5409.7159102832065,1769.6578059793874
8,15.443308,45.025316,5006.586709768076,1717.2175002093272
8,15.437895,44.992122,5002.895705373037,1716.6156020714002
8,15.446232,44.967511,5000.1590870333885,1717.542634174836
8,14.185272,43.226392,4806.555487548941,1577.3302794731128
8,15.451382,45.019772,5005.970245,1718.1152880470552
8,16.89135,43.798758,4870.199683,1878.232424177567
8,13.129727,45.385572,5046.645349261339,1459.9590306280822
8,14.730586,45.375768,5045.555194200516,1637.966429701364
8,14.797479,45.718707,5083.688271149074,1645.404591929398
8,14.328159,44.909268,4993.6827609208285,1593.218588956574
8,14.638078,43.055116,4787.510465292967,1627.6800094273292
8,14.566058,45.312376,5038.5063254106635,1619.671750810388
8,14.638078,43.055116,4787.510465292967,1627.6800094273292
8,13.990227,48.18108,5357.491656255616,1555.642265005725
8,14.572481,43.092,4791.611778967324,1620.3859558242261
8,14.035361,44.571055,4956.075191195593,1560.6609368249005
8,14.365278,45.385,5046.581745763298,1597.3460334386932
8,14.35409,45.392825,5047.451846064292,1596.101984599394
8,15.53962,45.280455,5034.956872157243,1727.9269059843177
8,15.470031,45.322858,5039.6718706317515,1720.1889622340495
8,13.895009,45.747047,5086.839535370181,1545.0545064804835
8,15.53962,45.280455,5034.956872157243,1727.9269059843177
8,15.050556,45.129444,5018.165215089722,1673.5454703798232
8,14.797618,45.718941,5083.714290761909,1645.420048024202
8,14.797618,45.718941,5083.714290761909,1645.420048024202
8,14.569722,44.774444,4978.691016130903,1620.0791690216138
8,14.512763,45.59325,5069.738089237027,1613.745617194866
8,13.129727,45.385572,5046.645349261339,1459.9590306280822
8,13.129727,45.385572,5046.645349261339,1459.9590306280822
8,13.129727,45.385572,5046.645349261339,1459.9590306280822
8,13.129726,45.385571,5046.645238066412,1459.9589194331556
8,15.942183,48.77721,5423.778287876236,1772.6898692391314
8,13.129726,45.385571,5046.645238066412,1459.9589194331556
8,14.874912,43.366865,4822.175372479481,1654.0147486842664
8,15.470031,45.322858,5039.6718706317515,1720.1889622340495
8,13.129726,45.385571,5046.645238066412,1459.9589194331556
8,14.793804,43.074642,4789.681657430629,1644.9959505739796
8,14.072517,43.158887,4799.049274,1564.7924955193057
8,14.146284,43.187843,4802.269034321719,1572.995011673095
8,14.109849,43.17998,4801.394708613513,1568.9436245208005
8,15.223084,43.193356,4802.8820519523115,1692.7297086839558
8,13.850411,43.451731,4831.612041124099,1540.0954351419894
8,14.719246,46.489249,5169.368632315626,1636.7054792332144
8,13.129726,45.385571,5046.645238066412,1459.9589194331556
8,15.470053,45.322776,5039.662752647767,1720.191408522436
8,14.619614,43.074127,4789.624392043407,1625.626906301764
8,14.052254,44.60429,4959.770754582624,1562.539352720707
8,15.170331,46.02727,5117.998911299299,1686.8638427186752
8,15.170331,46.02727,5117.998911299299,1686.8638427186752
8,15.050556,45.129444,5018.165215089722,1673.5454703798232
8,15.4625,45.325556,5039.9718745438395,1719.3515532414897
8,15.515888,45.449807,5053.787955374352,1725.2880279851893
8,14.636619,43.057412,4787.765768844543,1627.5177760293545
8,15.502404,45.449854,5053.793181535905,1723.788675594314
8,14.672852,43.087216,4791.079822438258,1631.5467018064671
8,13.129727,45.385572,5046.645349261339,1459.9590306280822
