featureType,latitude,longitude,xCoordinate,yCoordinate
2,33.965564,71.469555,7947.051925544256,3776.798397421065
2,33.965564,71.469555,7947.051925544256,3776.798397421065
2,33.986108,71.456974,7945.652982172141,3779.082785994051
2,33.965564,71.469555,7947.051925544256,3776.798397421065
2,33.965564,71.469555,7947.051925544256,3776.798397421065
2,34.002577,71.38248,7937.369627306681,3780.9140552409604
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,30.92211,66.451533,7389.073337353473,3438.3817531449763
2,30.92211,66.451533,7389.073337353473,3438.3817531449763
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,28.304722,66.333333,7375.9300970240865,3147.341486484628
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,24.94702,66.70185,7416.907318,2773.9820589003393
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.67164,73.056065,8123.463788615116,3744.115539801989
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.899273,71.457009,7945.656873994573,3769.427174538871
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,34.002577,71.38248,7937.369627306681,3780.9140552409604
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,34.002579,71.382477,7937.369293721901,3780.914277630813
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,33.671638,73.056068,8123.4641221998945,3744.1153174121364
2,34.002579,71.382477,7937.369293721901,3780.914277630813
2,32.800576,70.495559,7838.748511772163,3647.2576422192737
2,33.915232,71.458678,7945.842458327144,3771.2017343731914
2,33.915232,71.458678,7945.842458327144,3771.2017343731914
2,33.01559,69.67749,7747.783389326975,3671.1661081768275
2,33.424835,70.737662,7865.6691370975905,3716.672076
2,33.01559,69.67749,7747.783389326975,3671.1661081768275
2,33.332196,71.031396,7898.330867680604,3706.371089122055
2,34.056926,71.54314,7955.234204221396,3786.9573883091643
2,31.829722,70.597778,7850.114745978843,3539.303602906697
2,33.974901,71.693263,7971.927120194057,3777.8366244511453
2,33.974901,71.693263,7971.927120194057,3777.8366244511453
2,33.976307,71.437158,7943.4495435057515,3777.9929645180077
2,33.95053,71.496726,7950.073202896115,3775.126692893891
2,34.75102,71.459676,7945.953430863934,3864.137119723593
2,34.198054,72.044308,8010.961543217995,3802.6501059166585
2,32.987972,70.622423,7852.855144945997,3668.0951266927573
2,34.291066,71.87979,7992.667976276287,3812.992568433722
2,34.478382,72.541899,8066.291137961989,3833.821157313075
2,34.212574,71.444728,7944.291289100452,3804.264656251537
2,32.678757,69.829959,7764.737168597544,3633.711987
2,32.678757,69.829959,7764.737168597544,3633.711987
2,32.955278,70.648056,7855.705404500676,3664.4597197610406
2,33.42503,70.737233,7865.621434474059,3716.693758942175
2,33.423611,70.736389,7865.5275859559715,3716.535973341266
2,33.423656,70.736484,7865.538149474003,3716.5409771129657
2,33.427435,70.736881,7865.582294,3716.9611827407557
2,33.425489,70.73611,7865.496562571438,3716.744797413505
2,35.377922,71.953843,8000.902294179097,3933.845442
2,34.104756,71.691808,7971.765331575788,3792.275841650575
2,32.983752,70.201448,7806.044860701804,3667.6258841023177
2,33.015396,70.749061,7866.936648066411,3671.1445363610583
2,33.023653,70.757637,7867.890255757316,3672.0626728703623
2,34.029606,71.627286,7964.590812518829,3783.919542913236
2,32.81304,69.969922,7780.300344115496,3648.6435757849713
2,31.836368,70.88607,7882.171353771056,3540.042604389177
2,33.966991,72.220967,8030.605127764097,3776.957072581387
2,26.457339,65.231112,7253.368713782995,2941.921869315223
2,34.200114,72.050801,8011.683532,3802.8791674655463
2,33.023653,70.757637,7867.890255757316,3672.0626728703623
2,33.425245,70.735724,7865.453641329753,3716.717665851403
2,26.457338,65.23111,7253.368491393142,2941.9217581202965
2,32.974049,70.197409,7805.5957443930865,3666.5469597290858
2,33.921157,71.484244,7948.685267821738,3771.860564
2,32.724465,70.007663,7784.4969518419875,3638.7944851574302
2,34.00256,71.401825,7939.520693,3780.9121649272074
2,34.005176,71.408057,7940.213659945469,3781.203050855309
2,34.00902,71.400707,7939.396377234631,3781.630484153331
2,34.263056,71.798056,7983.579570141921,3809.8779985384076
2,32.562904,70.746462,7866.647652452061,3620.8297216138085
2,32.904867,70.728631,7864.664935715063,3658.8542723139617
2,32.904867,70.728631,7864.664935715063,3658.8542723139617
2,32.800576,70.495559,7838.748511772163,3647.2576422192737
2,32.800576,70.495559,7838.748511772163,3647.2576422192737
2,34.732778,71.563056,7957.448762380449,3862.1087018717435
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,33.98911,71.60251,7961.835847016283,3779.416593163837
2,26.457338,65.23111,7253.368491393142,2941.9217581202965
2,34.33735,71.869088,7991.477968171336,3818.1391144185386
2,34.199579,72.166985,8024.6026032339705,3802.819678179791
2,34.135,71.538611,7954.730602398623,3795.6388210120126
2,32.686886,69.834434,7765.234765894279,3634.6158910090544
2,32.974049,70.197409,7805.5957443930865,3666.5469597290858
2,34.847222,71.589167,7960.3521731100645,3874.8342940566536
2,34.199579,72.166985,8024.6026032339705,3802.819678179791
2,34.056652,71.548159,7955.792291558225,3786.9269208992646
2,34.79351,71.784489,7982.070988572133,3868.8617921567206
2,34.056652,71.548159,7955.792291558225,3786.9269208992646
2,34.056652,71.548159,7955.792291558225,3786.9269208992646
2,31.989982,70.358601,7823.5194770087755,3557.123701850754
2,32.141271,70.142924,7799.537288814858,3573.9462711078836
2,32.974049,70.197409,7805.5957443930865,3666.5469597290858
2,32.974049,70.197409,7805.5957443930865,3666.5469597290858
2,32.981264,70.195979,7805.436735647985,3667.349231124826
2,33.5538,71.15039,7911.5623967817455,3731.0123296461957
2,26.457338,65.23111,7253.368491393142,2941.9217581202965
2,26.457338,65.23111,7253.368491393142,2941.9217581202965
2,33.976307,71.437158,7943.4495435057515,3777.9929645180077
2,32.974049,70.197409,7805.5957443930865,3666.5469597290858
2,32.904869,70.72863,7864.664824520135,3658.8544947038145
2,33.423599,70.736348,7865.523026963981,3716.534639002147
2,33.423611,70.736389,7865.5275859559715,3716.535973341266
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.8264,70.879038,7881.389431,3538.934213360384
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.819613,70.897144,7883.402726388717,3538.1795333932478
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,33.927608,71.807842,7984.667723694062,3772.577882785344
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.824958,70.88736,7882.314795226427,3538.7738702761626
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,33.425167,70.737593,7865.661464647652,3716.7089926471253
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,34.15526,71.841469,7988.406875492341,3797.891630225831
2,33.47483,71.48759,7949.057326,3722.231266289074
2,33.474722,71.4875,7949.047318502891,3722.2192572369963
2,35.199028,71.874729,7992.105218752539,3913.9533364197687
2,35.202293,71.873006,7991.913629893931,3914.3163878552637
2,35.202293,71.873006,7991.913629893931,3914.3163878552637
2,35.19766,71.874921,7992.126568178454,3913.8012217601195
2,34.104756,71.691808,7971.765331575788,3792.275841650575
2,35.202293,71.873006,7991.913629893931,3914.3163878552637
2,35.202293,71.873006,7991.913629893931,3914.3163878552637
2,35.202293,71.873006,7991.913629893931,3914.3163878552637
2,35.113611,71.795833,7983.332383819989,3904.455399370571
2,35.202293,71.873006,7991.913629893931,3914.3163878552637
2,33.425174,70.736246,7865.511685,3716.7097710116122
2,33.622423,71.192994,7916.299745,3738.6428590973237
2,31.836357,70.886107,7882.175468,3540.041381244984
2,31.817129,70.899297,7883.6421290657845,3537.9033251954625
2,31.817129,70.899297,7883.6421290657845,3537.9033251954625
2,31.750261,70.61861,7852.431158690702,3530.467942840594
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.816667,70.916667,7885.573585,3537.8519531393526
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,31.834327,70.909047,7884.726279600568,3539.815655543895
2,33.927608,71.807842,7984.667723694062,3772.577882785344
2,33.927608,71.807842,7984.667723694062,3772.577882785344
2,31.834328,70.90905,7884.726613185348,3539.8157667388223
2,32.904869,70.72863,7864.664824520135,3658.8544947038145
2,34.005535,71.403186,7939.6720294577835,3781.2429698339747
2,33.554139,71.53215,7954.0121719775725,3731.050024726327
2,33.528894,71.058723,7901.369491441018,3728.242908803186
2,33.443839,70.907124,7884.512451756629,3718.785224317432
2,33.443839,70.907124,7884.512451756629,3718.785224317432
2,33.519602,70.941973,7888.387483755267,3727.209685544804
2,33.530172,71.060235,7901.537618170106,3728.385015919437
2,33.530172,71.060235,7901.537618170106,3728.385015919437
2,33.439697,70.912251,7885.082548145537,3718.324654931271
2,33.443794,70.907092,7884.508893518978,3718.780220545733
2,26.098269,65.475736,7280.569661518493,2901.995107004961
2,34.006004,71.537431,7954.599392385182,3781.2951202545705
2,32.953797,70.267203,7813.356483103317,3664.2950400746795
2,32.953797,70.267203,7813.356483103317,3664.2950400746795
2,32.048358,70.573439,7847.408373,3563.614816888557
2,31.929441,70.459255,7834.711691155258,3550.391849796766
2,32.548647,70.831916,7876.149703713546,3619.2444155446374
2,33.546327,71.0757,7903.257247710663,3730.18137
2,26.098269,65.475736,7280.569661518493,2901.995107004961
2,34.282213,71.688811,7971.432080380635,3812.008159748138
2,26.909339,65.572019,7291.275842640612,2992.1819761585634
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,34.394204,71.906943,7995.687252119466,3824.460990777989
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528893,71.056122,7901.080273436816,3728.242797608259
2,33.528892,71.056123,7901.080384631742,3728.2426864133326
2,33.528892,71.056123,7901.080384631742,3728.2426864133326
